current
52800,2020-06-17 00:00:00,110,356,0,1,0,0,12,0,0,0,31,10,6,8,400,397,1,1,1
53280,2020-06-18 00:00:00,111,356,0,1,0,0,12,0,0,0,31,8,13,4,400,397,1,1,1
53760,2020-06-19 00:00:00,112,356,0,0,0,1,12,0,0,0,31,8,6,10,400,397,1,1,1
54240,2020-06-20 00:00:00,113,356,0,0,0,1,12,0,0,0,31,8,8,6,400,397,1,1,1
54720,2020-06-21 00:00:00,114,356,0,0,0,1,12,0,0,0,31,4,10,9,400,397,1,1,1
55200,2020-06-22 00:00:00,115,356,0,0,0,1,12,0,0,0,31,9,10,9,400,397,1,1,1
55680,2020-06-23 00:00:00,116,356,0,0,0,1,12,0,0,0,31,7,7,9,400,397,1,1,1
56160,2020-06-24 00:00:00,117,356,0,0,0,0,12,0,0,0,32,11,6,3,400,397,1,1,1
56640,2020-06-25 00:00:00,118,356,0,0,0,0,12,0,0,0,32,8,10,5,400,397,1,1,1
57120,2020-06-26 00:00:00,119,356,0,0,0,0,12,0,0,0,32,16,1,10,400,397,1,1,1
57600,2020-06-27 00:00:00,120,356,0,0,0,0,12,0,0,0,32,12,8,13,400,397,1,1,1
58080,2020-06-28 00:00:00,121,356,0,0,0,0,12,0,0,0,32,9,7,10,400,397,1,1,1
58560,2020-06-29 00:00:00,122,356,0,0,0,0,12,0,0,0,32,6,7,11,400,397,1,1,1
59040,2020-06-30 00:00:00,123,356,0,0,0,0,12,0,0,0,32,4,9,11,400,397,1,1,1
59520,2020-07-01 00:00:00,124,356,0,0,0,0,12,0,0,0,32,5,8,8,400,397,1,1,1
60000,2020-07-02 00:00:00,125,356,0,0,0,0,12,0,0,0,32,5,9,8,400,397,1,1,1
60480,2020-07-03 00:00:00,126,356,0,0,0,0,12,0,0,0,32,6,12,7,400,397,1,1,1
60960,2020-07-04 00:00:00,127,356,0,0,0,0,12,0,0,0,32,7,8,8,400,397,1,1,1
61440,2020-07-05 00:00:00,128,356,0,0,0,0,12,0,0,0,32,8,11,11,400,397,1,1,1
61920,2020-07-06 00:00:00,129,356,0,0,0,0,12,0,0,0,32,7,9,7,400,397,1,1,1
62400,2020-07-07 00:00:00,130,356,0,0,0,0,12,0,0,0,32,14,9,6,400,397,1,1,1
62880,2020-07-08 00:00:00,131,356,0,0,0,0,12,0,0,0,32,9,8,8,400,397,1,1,1
